51.4695586,-0.0729323
51.472502,-0.069472
51.467778,-0.0704862
51.4738120315,-0.0692439079285
51.4734438,-0.071416
51.4676189,-0.0715799
51.4697015,-0.0687424
51.5008333,-0.0522222
51.498474,-0.052997
51.4985573,-0.0613337
51.498196,-0.061313
51.487086,-0.095237
51.4883925,-0.0958289
51.4886821,-0.0959946
51.4895096,-0.0965111
51.489758,-0.096713
51.4862789,-0.0945862
51.484739,-0.093681
51.482066,0.0716781
51.484257,0.082436
51.491042,0.072763
51.486008,0.080471
51.478131,0.066522
51.4196744,-0.0805382
51.419846,-0.079861
51.4197447,-0.0815042
51.419686,-0.08049
51.419746,-0.081033
51.41963,-0.08136
51.4175832,-0.0818905
51.410736,-0.094838
51.424359,-0.089479
51.4195764893,-0.079607963562
51.4961383,-0.0983259
51.5007286627,-0.0935983657837
51.4970383,-0.0941219
51.4990990183,-0.0963878631592
51.4942275,-0.0913069
51.4941115,-0.0915954
51.5008049,-0.0917559
51.4974158819,-0.0897252559662
51.41491,-0.0525907
51.414865,-0.052417
51.418868,-0.063882
51.415821,-0.053902
51.414,-0.052135
51.415821,-0.053902
51.4114064918,-0.0485157966614
51.436217,-0.090557
51.449243,-0.085239
51.4457,-0.0779
51.4560319,-0.0761478
51.45785,-0.073568
51.449383,-0.074625
51.4519905,-0.076813
51.444301,-0.051699
51.4493531,-0.0437341
51.44756,-0.04214
51.4424527393,-0.0457048416138
51.448496,-0.043428
51.452598,-0.101891
51.453163,-0.10281
51.4526072,-0.1013476
51.4529603,-0.1003
51.4528569732,-0.100164413452
51.4513262,-0.1008675
51.453444,-0.105313
51.4513262,-0.1008675
51.4562044,-0.0975274
51.449025,-0.099023
51.39702,-0.07522
51.3953518,-0.0678143
51.425719,-0.046664
51.435374,-0.056208
51.4260203,-0.0506018
51.439846,-0.0561741
51.4254,-0.0544
51.4398149,-0.0560896
51.43377,-0.103526
51.440253,-0.104557
51.433851,-0.103559
51.43736,-0.105352
51.506358,0.10478
51.4987,0.09022
51.489856,0.120445
51.4868,0.095448
51.469066,0.1211243
51.4757236,0.1375445
51.46272,0.02832
51.4644,-0.037137
51.4559488,-0.0363799
51.461554,-0.0365383
51.463747,-0.035864
51.464093,-0.036271
51.4733910198,-0.0935983657837
51.4716267381,-0.0933837890625
51.474285,-0.093106
51.4738663,-0.0900116
51.473741,-0.089151
51.471188,-0.093818
51.4739406109,-0.0903153419495
51.4738663,-0.0900116
51.4743371,-0.0929786
51.47395,-0.090845
51.473859,-0.089806
51.4738525,-0.0899197
51.473782,-0.0892552
51.474182,-0.090714
51.474049,-0.089591
51.4337316839,-0.0172090530396
51.4333103024,-0.017466545105
51.4334889,-0.0176569
51.446047,-0.0184671
51.4854594,0.0327826
51.4868347439,0.0321650505066
51.4862118,0.032406
51.4795091,-0.0320982
51.4749781468,-0.0266879796982
51.4748414,-0.0263003
51.475216,-0.025861
51.450764,0.057945
51.4509314326,0.0524640083313
51.4507801,0.0580038
51.458428,0.049954
51.4507016,0.0509322
51.4507804,0.0632857
51.481934,-0.180489
51.4824031,-0.1867158
51.4850843,-0.1824598
51.48589,-0.184179
51.483298,-0.185512
51.483012,-0.18594
51.4855157,-0.1817432
51.4859636,-0.1841518
51.485018,-0.182719
51.4849847,-0.1827139
51.4640074652,-0.166382789612
51.46345,-0.168239
51.4625308,-0.1676372
51.463407,-0.168791
51.46529,-0.169449
51.4623379,-0.1676066
51.463985,-0.165537
51.463821,-0.167465
51.4638648,-0.1681249
51.463939,-0.165885
51.4629315,-0.167724
51.463834,-0.167084
51.463351,-0.1690143
51.463567,-0.168308
51.44473,-0.15061
51.4459299964,-0.150504112244
51.4449429,-0.1515273
51.443722,-0.1502017
51.44632,-0.149619
51.441929,-0.1491941
51.4435962511,-0.150010585785
51.4448293,-0.1509884
51.4434846,-0.1500946
51.447171,-0.149448
51.444998,-0.151062
51.4434154,-0.1500098
51.4768869,-0.2478056
51.474806,-0.242843
51.4736219,-0.2513842
51.4751608,-0.2399082
51.4741037,-0.2443216
51.475211,-0.239576
51.464673,-0.266749
51.465,-0.263588
51.4668414486,-0.267062187195
51.4628615,-0.2631106
51.4650474,-0.2628428
51.4650067,-0.2630192
51.4641032,-0.2700309
51.466373,-0.266942
51.46492,-0.263418
51.4650188,-0.2632595
51.468688,-0.27037
51.469506,-0.268572
51.450789,-0.244709
51.449828,-0.241507
51.462509,-0.227036
51.4558866,-0.2193249
51.4220352321,-0.119578242302
51.4168283,-0.1260122
51.4257616,-0.1309436
51.4257616,-0.1309436
51.430545,-0.165374
51.4274975166,-0.16900062561
51.426257,-0.169746
51.4266546347,-0.169644355774
51.4545116697,-0.192437767982
51.454607,-0.192589
51.4541,-0.19218
51.4556047,-0.1928446
51.4544096,-0.1936797
51.4547222,-0.1936111
51.42227,-0.208845
51.4214081,-0.207622
51.4223167,-0.208752
51.421808,-0.208295
51.4227895,-0.2095604
51.498654,-0.141201
51.4982695,-0.1437592
51.49781,-0.14447
51.499038,-0.141248
51.49797,-0.14446
51.49844,-0.14322
51.500206,-0.143156
51.496834,-0.142607
51.4094,-0.2299
51.4091136,-0.2283898
51.407522,-0.231542
51.409726811,-0.230798721313
51.4526614,-0.1209939
51.445872,-0.125348
51.4475385,-0.124287
51.4516111,-0.12525
51.4526979,-0.1209952
51.49123,-0.16726
51.49234,-0.16742
51.4931,-0.1684
51.4926554,-0.166689
51.491294,-0.16708
51.493649,-0.168267
51.493591,-0.167984
51.493387,-0.168627
51.491212,-0.166948
51.4925896,-0.1665159
51.46259,-0.141015
51.4639366,-0.1416384
51.462873,-0.141014
51.4637176,-0.1417439
51.4629313075,-0.140601396561
51.462165,-0.139835
51.4623892,-0.143666
51.46387,-0.141458
51.4617428,-0.1389827
51.491043,-0.19222
51.490362,-0.190852
51.491043,-0.19222
51.491043,-0.19222
51.4898419,-0.190418
51.489387,-0.19105
51.489395,-0.190505
51.491843,-0.192512
51.489015,-0.191304
51.489434,-0.1904
51.47568983,-0.205478668213
51.4762649,-0.2046167
51.4767562,-0.203534
51.476101,-0.205745
51.4751895,-0.2062485
51.475444,-0.206117
51.476738,-0.203446
51.474336,-0.206832
51.474283,-0.206618
51.4767,-0.2031
51.4744577,-0.2068306
51.474217,-0.20718
51.4948862,-0.1741518
51.4947272,-0.1745406
51.4946071766,-0.173600614071
51.49425,-0.174301
51.4938050508,-0.174858570099
51.4947183,-0.1734921
51.494109,-0.175233
51.495065,-0.173483
51.4941099,-0.1754183
51.4768,-0.130401
51.4750942,-0.1317094
51.4749985,-0.1309282
51.4796667,-0.1281563
51.4774415,-0.1363262
51.4795124,-0.1260516
51.4759782,-0.1260322
51.4795945,-0.1268052
51.521454,-0.210754
51.5187408,-0.221945
51.5141262,-0.20378
51.5149582,-0.2053321
51.513257,-0.203876
51.514902,-0.204559
51.515089,-0.204708
51.5146833,-0.2043294
51.514994,-0.205061
51.5154893,-0.2057968
51.515644,-0.205906
51.5150724,-0.2047439
51.514249,-0.203782
51.5064593,-0.2372998
51.506157,-0.230862
51.506208,-0.23518
51.506416,-0.237869
51.5062367,-0.2311897
51.5122146661,-0.233201980591
51.506254,-0.229804
51.506485,-0.23516
51.5064603,-0.2371928
51.510304,-0.230121
51.510567,-0.320756
51.51133762,-0.31585827
51.509552,-0.327992
51.495955,-0.208748
51.494664,-0.212832
51.497482,-0.2119519
51.496068,-0.208495
51.495137,-0.211855
51.4974319,-0.2119599
51.4956581,-0.210049
51.4934,-0.208507
51.4944249,-0.2131183
51.4976830506,-0.210671424866
51.497069,-0.212167
51.5137637194,-0.149302482605
51.513817,-0.149367
51.51436,-0.149019
51.514491,-0.149722
51.5130614,-0.1507937
51.5132095,-0.1508753
51.5141929,-0.1507267
51.514388,-0.148959
51.5141774,-0.1781354
51.514734,-0.179673
51.516403,-0.178607
51.5067388,-0.2680218
51.5067404,-0.2686498
51.5071624,-0.2707925
51.5071044,-0.2706976
51.489124,-0.260124
51.4925492,-0.2640559
51.491937,-0.2618601
51.4923928196,-0.263156890869
51.4926816,-0.2663124
51.492306,-0.266973
51.5146450538,-0.301995277405
51.513533,-0.300171
51.514365,-0.301379
51.5154439,-0.3022636
51.514064,-0.302224
51.5133506,-0.3042136
51.514733,-0.302
51.5140425,-0.3014856
51.5134,-0.303993
51.5146498,-0.3022999
51.513683,-0.303801
51.514945,-0.300684
51.515804,-0.301792
51.514001,-0.299389
51.492452,-0.228027
51.4929013,-0.2258341
51.4925449,-0.2309188
51.4944229,-0.227227
51.4926600177,-0.232129096985
51.492527,-0.231084
51.493449,-0.225928
51.493286,-0.227776
51.492637,-0.23154
51.4895651,-0.2289864
51.509,-0.338367
51.508566,-0.338406
51.5081359,-0.337822
51.501146,-0.193637
51.500785,-0.193325
51.5010448,-0.1930134
51.5009423822,-0.19268989563
51.5006734,-0.1925031
51.5275069,-0.1904457
51.528613,-0.197008
51.524,-0.124
51.5232691,-0.1241365
51.524,-0.124
51.524,-0.124
51.5240449,-0.1221558
51.524,-0.124
51.524,-0.124
51.524182,-0.125031
51.5250404,-0.1252113
51.5121784,-0.1206921
51.5123726,-0.1199258
51.5119869,-0.1202391
51.5120959,-0.1205456
51.5126317,-0.120514
51.5124091,-0.119884
51.512305,-0.12039
51.512077,-0.1205112
51.5120959,-0.1205456
51.5115754,-0.1205387
51.5125177,-0.1210545
51.512177,-0.120293
51.512229,-0.119641
51.51271,-0.121126
51.5127478,-0.121066
51.529211,-0.038956
51.552022,-0.043988
51.55575,-0.0426024
51.529299,-0.049228
51.5418826,-0.0552553
51.529633,-0.05276
51.520382,-0.022262
51.491707,0.06383
51.503661,-0.023931
51.4677544,0.007883
51.46696,0.0069658
51.4806946876,-0.00918388366699
51.4922628,-0.0256279
51.4962937564,-0.0417137145996
51.5208413,-0.0718476
51.511653,-0.070436
51.519408,-0.059364
51.5043139458,-0.0614762306213
51.5184078,-0.0713526
51.507749,-0.07361
51.526629,-0.063203
51.5236129,-0.0690795
51.519176,-0.075927
51.5302726,-0.0680831
51.5219336,-0.0717003
51.508834,-0.073776
51.529503,-0.06936
51.5297499,-0.0774318
51.5309288,-0.0771177
51.529875,-0.077451
51.529628,-0.077562
51.652812,-0.080391
51.549978,-0.075305
51.5548355,-0.083372
51.548983,-0.075304
51.5399021,-0.076622
51.5244775,-0.0875601
51.5219998,-0.1018916
51.5239939,-0.1064944
51.5229608,-0.082467
51.5241249969,-0.0876760482788
51.52076,-0.097302
51.5234813,-0.104112
51.524794,-0.108607
51.5282635081,-0.0922679901123
51.513616,-0.098087
51.524944,-0.102832
51.5130243,-0.0885902
51.514186,-0.1046898
51.5186,-0.0813
51.511,-0.083
51.507111,-0.091891
51.506302,-0.089274
51.509212,-0.086922
51.506013,-0.0915889
51.52204,-0.109658
51.5064720263,-0.100078582764
51.520371,-0.109613
51.5670404249,-0.122308731079
51.5938653,-0.1078225
51.5705222,-0.1495452
51.624268,-0.123311
51.5792513,-0.1237598
51.5801074,-0.1232562
51.581415,-0.100654
51.590963,-0.102503
51.556742279,-0.193183422089
51.5680802,-0.111591
51.5512514,-0.0858782
51.5375804565,-0.0864315032959
51.546609,-0.099009
51.548348,-0.117886
51.5436231,-0.1417645
51.544121,-0.133674
51.536573,-0.1034236
51.537986,-0.102863
51.5413707607,-0.10338306427
51.5255106,-0.109851
51.5311309,-0.1175794
51.5470293,-0.1605097
51.545921378,-0.179246664047
51.5455593,-0.1914563
51.5210809486,-0.262513160706
51.536058,-0.20579
51.4939159,-0.2378727
51.5350841,-0.2434059
51.4925591,-0.2586035
51.4939826252,-0.237879753113
51.5064987379,-0.246827602386
51.504011,-0.243555
51.525632,-0.259309
51.493495,-0.245808
51.507079,-0.248365
51.525632,-0.259309
51.5385414085,-0.143594741821
51.5381123,-0.1445454
51.5285963,-0.1332897
51.541628,-0.14525
51.52719,-0.15539
51.5412677,-0.1572436
51.540793,-0.144421
51.521694,-0.1517227
51.526467,-0.133793
51.5437556,-0.1522792
51.5322446,-0.169179
51.5144083,-0.2003226
51.5182228,-0.1889972
51.595521,-0.293614
51.617596,-0.309908
51.51645,-0.176437
51.512409,-0.183571
51.519952,-0.158705
51.516533,-0.165055
51.5152101,-0.1763229
51.4565547,-0.0203342
51.5026521023,-0.108017921448
51.503895,-0.1087492
51.5034405,-0.1173939
51.5025979,-0.1161669
51.494085,-0.100622
51.5010329,-0.1123829
51.4801267407,-0.123896598816
51.4248626,-0.0053473
51.4667396,-0.0729634
51.460335,-0.0753062
51.5039283,-0.0750979
51.4584018,-0.073232
51.5026935,-0.0773317
51.5021511,-0.0883536
51.504668,-0.083426
51.497195,-0.079531
51.512108,-0.079865
51.504038,-0.091045
51.456864,0.139605
51.4322345,0.0921892
51.44898,-0.105712
51.3724225,-0.1010016
51.406894,-0.03169
51.4956911,-0.1654701
51.4643128,-0.1839429
51.4781769,-0.2008357
51.4915,-0.1727
51.500377,-0.195298
51.467484,-0.170258
51.445653,-0.166183
51.475508,-0.150891
51.482612,-0.223386
51.492629,-0.225501
51.4819303,-0.256565
51.4944862,-0.2319425
51.4981939,-0.2224251
51.4927778,-0.2244444
51.4574831,-0.3043774
51.4608931,-0.3057548
51.4919576,-0.2804083
51.4619324,-0.2166118
51.420975,-0.205972
51.4251962785,-0.22114276886
51.418106,-0.203768
51.4239662,-0.1976129
51.4084619907,-0.215912461281
51.4969381,-0.1394997
51.494316611,-0.14449596405
51.4948,-0.1467
51.496742,-0.140921
51.49695,-0.1356064
51.508647,-0.141857
51.5074082,-0.1415304
51.4890956,-0.1366316
51.5118446,-0.1403554
51.361203,-0.192017
51.3652215,-0.193952
51.3740195,-0.2246591
51.502137,-0.15901
51.50483,-0.169864
51.499277,-0.164139
51.5067536,-0.1972239
51.5116054,-0.1874232
51.5121289,-0.2007826
51.499753,-0.222204
51.5137303352,-0.187969207764
51.507321,-0.3050941
51.4716,-0.35039
51.482374,-0.345264
51.515553,-0.150852
51.514649,-0.151578
51.515041,-0.150612
51.5156465494,-0.142693519592
51.517425,-0.150774
51.5161258,-0.140961
51.5176974,-0.1416381
51.5145487,-0.1476656
51.5175693594,-0.142350196838
51.5148339,-0.1581111
51.446968,-0.328289
51.5252644,-0.116902
51.517129,-0.123983
51.5148133,-0.122441
51.5162013,-0.119604
51.5175052,-0.1189715
51.52315,-0.114116
51.515209,-0.125621
51.517839,-0.125302
51.517132,-0.124885
51.515505,-0.126286
51.5130897,-0.1251262
51.5129137,-0.1248911
51.5138336,-0.1263375
51.5142644,-0.1255477
51.514503,-0.126412
51.5123417,-0.1257531
51.5123139,-0.1270948
51.5300505,-0.0773262
51.5096308,-0.0368618
51.5252819,-0.0774287
51.5052437,-0.0188475
51.497188,-0.016213
51.50676,-0.006282
51.554985,-0.075432
51.5052966992,-0.0174236297607
51.5414346,-0.0850384
51.5267346,-0.0803762
51.5188547,-0.0716076
51.521084,-0.0718206
51.5136888,-0.0337341
51.5367038,-0.0617527
51.551096,-0.07517
51.504055,-0.019813
51.560711,0.008165
51.5504499,-0.0756954
51.480176,-0.01218
51.649225,0.056904
51.4810694,-0.0098168
51.476708,-0.016779
51.467342,0.008357
51.467408,0.001397
51.4755881,-0.0234305
51.459443,-0.002674
51.4797598,-0.0572435
51.4693916,-0.0276135
51.50643,-0.07028
51.58184,-0.099392
51.5788317,-0.09898353
51.5190417,-0.0765369
51.51343,-0.0833039
51.5108449,-0.0815058
51.52766,-0.08383
51.52455,-0.08325
51.5141576,-0.0749038
51.5252985,-0.0820574
51.5056692,-0.0885064
51.524485,-0.080301
51.5213039,-0.0848166
51.512568,-0.088573
51.51335777,-0.08660317
51.513093,-0.08762
51.5136,-0.08757
51.528865,-0.0902531
51.6193303,-0.1138916
51.719794,-0.0313865
51.710491042,-0.0876760482788
51.5290259,-0.0946866
51.5227896,-0.092775
51.520151,-0.101083
51.519902,-0.101929
51.517749,-0.107842
51.5156966,-0.1046327
51.5347322,-0.1046074
51.5286155,-0.1048206
51.5138933,-0.1045861
51.5334618,-0.1093272
51.5077388,-0.0990485
51.51225,-0.10428
51.5056973823,-0.0911521911621
51.504131,-0.1057993
51.508108,-0.110786
51.54233,-0.147316
51.54206,-0.15737
51.580841,-0.1250686
51.54455,-0.17527
51.6477563,-0.1474232
51.543297,-0.150789
51.5458146239,-0.179450511932
51.558986,-0.178448
51.5353163,-0.1392345
51.55254765,-0.18937469
51.546967,-0.179419
51.5504685,-0.1914005
51.536932,-0.185749
51.5529516,-0.1939055
51.5395888,-0.1036565
51.530798,-0.124524
51.52879,-0.1181
51.5204264,-0.1367459
51.5227947,-0.1415579
51.5271421,-0.1366445
51.5241801,-0.1392269
51.5267682,-0.1377004
51.530692,-0.125798
51.6953847,-0.1942186
51.5178764673,-0.119605064392
51.5189099,-0.1263844
51.5197894,-0.1220434
51.515906,-0.20503
51.517918,-0.206633
51.49133,-0.223776
51.52624,-0.314126
51.4902868,-0.2257281
51.5278844,-0.2500262
51.5100245354,-0.287532806396
51.5231865,-0.1957751
51.5129328,-0.3065557
51.4977442,-0.2070592
51.492555,-0.23251
51.515747,-0.188744
51.522173,-0.157584
51.521724,-0.145542
51.51895,-0.140816
51.5177429424,-0.151383876801
51.51894,-0.13556
51.51757,-0.14103
51.5166914,-0.1512702
51.5183,-0.15316
51.51898,-0.13622
51.5164277008,-0.150128602982
51.516348,-0.138303
51.5145049,-0.1427471
51.518347,-0.15442
51.5173156599,-0.156769752502
51.515263,-0.151717
51.5135033,-0.1876902
51.5132803,-0.1876531
51.5129836,-0.1876287
51.5155909,-0.1900141
51.517827,-0.171512
51.515821,-0.163731
51.5151203,-0.1654746
51.5147961,-0.1651476
51.515444,-0.163535
51.5020242,-0.1888396
51.502047,-0.188871
51.512882368,-0.174606442451
51.5020349,-0.1888448
51.644467,-0.299493
51.580896,-0.31821
51.5130243,-0.1581792
51.514996,-0.161328
51.513854,-0.160117
51.5158798,-0.156949
51.615814,-0.341125
51.570625,-0.339341
51.4448326,-0.0210865
51.490416,-0.127599
51.495639,-0.127
51.51074,-0.12402
51.511467,-0.119433
51.5105802,-0.1235483
51.5008997,-0.124356
51.4976144,-0.1348894
51.5097477,-0.1269499
51.5109272,-0.1201509
51.4068303,0.0159507
51.408943,0.062028
51.4056832,0.0143497
51.401572,0.011075
51.406737,0.015851
51.4628592,-0.1349891
51.3684331,-0.0993931
51.3629654453,-0.118446350098
51.3678821888,-0.0989574193954
51.4343193,-0.1621749
51.434703,-0.128163
51.389217685,-0.110206604004
51.356193,-0.109594
51.3753503,-0.0461395
51.45885,-0.16649
51.484709,-0.175273
51.473085,-0.191775
51.4803,-0.1887
51.479785,-0.1895
51.493471,-0.192669
51.4895153,-0.2061033
51.4934105,-0.1761243
51.4868464,-0.160216
51.5016599,-0.1612606
51.488356,-0.169414
51.4982775,-0.20202398
51.4967988,-0.1688021
51.472061,-0.2037503
51.499953,-0.1961104
51.500262,-0.161192
51.4978274,-0.2026604
51.49692,-0.15947
51.500071,-0.1629131
51.49143,-0.16119
51.5021993,-0.15867949
51.4974801,-0.1561282
51.4942334,-0.1409015
51.495137,-0.1458787
51.4160972258,-0.192904472351
51.4646518,-0.2389834
51.4641696,-0.2728394
51.46177,-0.22077
51.4654065,-0.2144413
51.484944,-0.301892
51.46781,-0.22101
51.4593483883,-0.304559469223
51.4551274,-0.3024668
51.4025255677,-0.256848335266
51.4595953,-0.3046845
51.4015864,-0.2561488
51.459721,-0.306263
51.4017071,-0.2561906
51.419964,-0.201853
51.419369,-0.200737
51.3990484,-0.2499847
51.5069359,-0.1460948
51.5074082,-0.1415304
51.509664,-0.151133
51.5095825,-0.1350585
51.506472,-0.1454281
51.510061,-0.136366
51.504432,-0.150288
51.50712779,-0.14593363
51.5106107,-0.1372138
51.50671,-0.1480258
51.5079509,-0.1381606
51.512151,-0.140709
51.5095573,-0.1353662
51.3918145,-0.3105215
51.33341,-0.267081
51.409457,-0.306179
51.50834,-0.13119
51.5276761294,-0.353579521179
51.58707648,-0.362124
51.5123017,-0.3841613
51.4984526,-0.3926806
51.5946706,-0.3586462
51.4317885,-0.3456985
51.4508684,-0.3318232
51.512659,-0.145622
51.5131227382,-0.14226436615
51.5176493333,-0.1200459
51.5158643,-0.1296886
51.5179245,-0.1276983
51.5152665,-0.1281024
51.5150509,-0.1267633
51.5156247,-0.1287851
51.5160003,-0.1327134
51.51375,-0.12819
